# Total (nuclear and electronic) time-dependent dipole
# fs for time and atomic units for dipole
# time | dipole_x | dipole_y | dipole_z
41.447581690 -0.00000125324857526356 -0.00000279267113882935 -0.17012455833349776624
41.459676110 -0.00000089297515008606 -0.00000274795621412632 -0.17870265746620228597
41.471770530 -0.00000069786477965611 -0.00000269356877101120 -0.17629036519453822329
41.483864960 -0.00000062257542578735 -0.00000257971099805942 -0.16094151054918715005
41.495959380 -0.00000060180405747428 -0.00000236404589419657 -0.13165981562977935315
41.508053800 -0.00000051990467562352 -0.00000195308467287902 -0.08895801009691806094
41.520148220 -0.00000030521513473655 -0.00000133892578205045 -0.03522378691563865516
41.532242640 0.000000070013700760600 -0.00000052754734526216 0.025185794348368872870
41.544337060 0.000000620824516450350 0.000000443955000570960 0.086076254732395218740
41.556431480 0.000001228520458644750 0.000001455057971624930 0.139762010102273515070
41.568525900 0.000001826822143871340 0.000002362270240582410 0.177991243437289115010
41.580620330 0.000002304125220752230 0.000003120436341473490 0.193824648758293305310
41.592714750 0.000002575490803108760 0.000003666298267700290 0.184043944327218933490
41.604809170 0.000002658276922764880 0.000004018664923000070 0.150864879953788832980
41.616903590 0.000002553386138802760 0.000004230754857457390 0.101814895713811526260
41.628998010 0.000002308554726044740 0.000004358514545094560 0.047577616492942009780
41.641092430 0.000002007427685702440 0.000004434862773531000 -0.00133812925919596371
41.653186850 0.000001660527709089650 0.000004501502340967510 -0.03768252984217790313
41.665281280 0.000001303654241124410 0.000004525859479933420 -0.05898878816214936371
41.677375700 0.000000976707609044250 0.000004519044558909000 -0.06704674512525066188
41.689470120 0.000000677841765691360 0.000004411237379683140 -0.06599391790775988031
41.701564540 0.000000478344204193730 0.000004214715378833210 -0.06029976731486208497
41.713658960 0.000000303906397821920 0.000003971928040874580 -0.05351006733702678986
41.725753380 0.000000145873122821230 0.000003660232259777330 -0.04773257725375346094
41.737847800 -0.00000002932046717636 0.000003282491491234060 -0.04345536389544890632
41.749942220 -0.00000029351868337225 0.000002872288066082170 -0.03958158941810319131
41.762036650 -0.00000066876507687935 0.000002415551826523030 -0.03382201566150910832
41.774131070 -0.00000114438347420726 0.000001947066068088690 -0.02341424474120601396
41.786225490 -0.00000166200966098960 0.000001408155985268810 -0.00587833841322304984
41.798319910 -0.00000214725119095918 0.000000813374579562800 0.020399861624506354650
41.810414330 -0.00000246743655831329 0.000000169066003390200 0.055577874198109111780
41.822508750 -0.00000259260642250492 -0.00000053167805962972 0.097550096627668669850
41.834603170 -0.00000251645261780276 -0.00000127391672384916 0.141210719235277171180
41.846697590 -0.00000232168712419262 -0.00000196750837203768 0.178390338742036247410
41.858792020 -0.00000210224892054751 -0.00000256363479366893 0.199044302398316941270
41.870886440 -0.00000196967283957149 -0.00000299531186898744 0.193900765494601445840
41.882980860 -0.00000201396630802051 -0.00000322657042193695 0.157856640567910599950
41.895075280 -0.00000224158190866735 -0.00000325040473936637 0.092585791853958210320
41.907169700 -0.00000271134613979507 -0.00000309026683501857 0.007026321122953982370
41.919264120 -0.00000335600863109750 -0.00000281467968226735 -0.08464335746789830583
41.931358540 -0.00000402295715826216 -0.00000252616808513293 -0.16698510767486662854
41.943452960 -0.00000460258118061842 -0.00000226145118495196 -0.22779904178592536024
41.955547390 -0.00000490854304242318 -0.00000209145587624676 -0.26117382986346365792
41.967641810 -0.00000491482106265121 -0.00000201892415343380 -0.26760451788483835545
41.979736230 -0.00000454711973313089 -0.00000200174411378357 -0.25135103624042381965
41.991830650 -0.00000385656346643237 -0.00000206562452804808 -0.21707200159350881208
42.003925070 -0.00000293739850458974 -0.00000224292544790880 -0.16804101007382421518
42.016019490 -0.00000193244253920001 -0.00000250474839772353 -0.10669271257892654070
42.028113910 -0.00000094026119423535 -0.00000282556805767178 -0.03652742713829926213
42.040208330 -0.00000005761488523380 -0.00000315657621351531 0.036374712059039748800
42.052302760 0.000000558726350718830 -0.00000339096246825747 0.103675024390357362060
42.064397180 0.000000939620246845130 -0.00000352844164953035 0.157021801308891650880
42.076491600 0.000001125590669129320 -0.00000349453689356145 0.190824769762175328050
42.088586020 0.000001142639376005470 -0.00000329926105086214 0.203880103091567899120
42.100680440 0.000001102512593385490 -0.00000292610545758981 0.199067497426537842740
42.112774860 0.000001102134775645080 -0.00000240682544239666 0.181505356919580140840
42.124869280 0.000001179933847449050 -0.00000173032728183545 0.156293374742650259530
42.136963700 0.000001337953444046060 -0.00000087550406403965 0.126963489331056278430
42.149058130 0.000001514883165362880 0.000000097760500538750 0.095058360525430707360
42.161152550 0.000001683109636120430 0.000001168413736209750 0.060517030431635365770
42.173246970 0.000001747792045286210 0.000002226646303155880 0.022488370213591624140
42.185341390 0.000001665621817340760 0.000003216554941133960 -0.01948809084216218679
42.197435810 0.000001414655593611880 0.000004072039839275250 -0.06424254735692891405
42.209530230 0.000001033690663887090 0.000004777452254462690 -0.10850774404844421017
42.221624650 0.000000585561589034390 0.000005344552561308780 -0.14765962030091084323
42.233719070 0.000000164922435948130 0.000005771533141148750 -0.17700465080509264482
42.245813500 -0.00000015378148453130 0.000006050701210614600 -0.19270496200890319116
42.257907920 -0.00000034878502365725 0.000006173393198252110 -0.19214382624234660479
42.270002340 -0.00000047660344877089 0.000006155033318747380 -0.17403289761887119624
42.282096760 -0.00000058437996493981 0.000005991212677091550 -0.13851012121193095883
42.294191180 -0.00000070696600553604 0.000005691331119958650 -0.08728752682724705281
42.306285600 -0.00000074610957550821 0.000005199321964255170 -0.02387474718799775797
42.318380020 -0.00000072934797167436 0.000004522460348939170 0.046185985099676085670
42.330474440 -0.00000066538513420573 0.000003725357619717260 0.115491912864175261260
42.342568870 -0.00000058864217485446 0.000002861605253436620 0.175749401904492619230
42.354663290 -0.00000052557271382658 0.000001985788496080200 0.219270988221372142850
42.366757710 -0.00000051367452081523 0.000001134478872240330 0.240344320425364799120
42.378852130 -0.00000053948816213325 0.000000357943904650500 0.236101293649872645550
42.390946550 -0.00000063913793884435 -0.00000036289841682277 0.206875930663216300860
42.403040970 -0.00000081847546382291 -0.00000095344726752330 0.156274461995767555140
42.415135390 -0.00000108977094940535 -0.00000136685330272561 0.091127322451408088180
42.427229820 -0.00000142660331424915 -0.00000165193354928288 0.020964945042595051210
42.439324240 -0.00000178127933178683 -0.00000191037641176606 -0.04358176965283055981
42.451418660 -0.00000215006152089170 -0.00000214680602037215 -0.09340627588765748612
42.463513080 -0.00000254042719436093 -0.00000238178339526432 -0.12358675271698571496
42.475607500 -0.00000303369020292492 -0.00000266592155027403 -0.13471836151247063018
42.487701920 -0.00000357629473360355 -0.00000291128284262906 -0.13213916992009799856
42.499796340 -0.00000406310247336281 -0.00000307271062391671 -0.12340972836830277348
42.511890760 -0.00000441329945906799 -0.00000308088597817898 -0.11515674122476726726
42.523985190 -0.00000453838112787395 -0.00000293355654856233 -0.11041330353282596821
42.536079610 -0.00000445546469723837 -0.00000261044127645819 -0.10739232941495613360
42.548174030 -0.00000419541777170159 -0.00000222383446086779 -0.10030681357349102711
42.560268450 -0.00000382346530838711 -0.00000188524086011882 -0.08210980668830680784
42.572362870 -0.00000333958930365448 -0.00000178252525342786 -0.04805548118956348702
42.584457290 -0.00000268974700886357 -0.00000202931951391507 0.001549946216883868470
42.596551710 -0.00000199429012794441 -0.00000260816953425586 0.060654212564955733990
42.608646130 -0.00000128606052573555 -0.00000337772609723327 0.119065665198631487340
42.620740560 -0.00000067941871738234 -0.00000412346393845685 0.165590855190538843720
42.632834980 -0.00000021114668718645 -0.00000467587819879558 0.191247961404920507890
42.644929400 0.000000085025622140410 -0.00000496041026507932 0.191165888054009358580
42.657023820 0.000000137309817425720 -0.00000484051678875793 0.164760055814925587820
42.669118240 0.000000028861440316660 -0.00000430770526146907 0.114984691127737792550
42.681212660 -0.00000020407842679020 -0.00000336600921131496 0.047723154399003431260
42.693307080 -0.00000048772084158214 -0.00000207553704880759 -0.02852919223776340107
42.705401500 -0.00000070065707915559 -0.00000056960920986264 -0.10330638227213984059
42.717495930 -0.00000073898780931884 0.000000979747323177430 -0.16553040581625866334
42.729590350 -0.00000057290974061108 0.000002408157412899520 -0.20552185877380363399
42.741684770 -0.00000027908094056648 0.000003535654640605650 -0.21730606720353790040
42.753779190 0.000000057121980740970 0.000004285117819702920 -0.20033564030388212318
42.765873610 0.000000347757531964610 0.000004629408779881170 -0.15960312776899221454
42.777968030 0.000000553138266716140 0.000004599105808290830 -0.10405172571103360468
42.790062450 0.000000725194044237310 0.000004356702883473280 -0.04417345746433620768
42.802156870 0.000000868063594315580 0.000004034573920774390 0.010342459695764527620
42.814251300 0.000000994436382091960 0.000003789215715650560 0.052623826452092514750
42.826345720 0.000001159556602903450 0.000003695192825595290 0.080132330514298799610
42.838440140 0.000001303407329587190 0.000003792413739040280 0.095135041731417180340
42.850534560 0.000001430190153608540 0.000003917634877184660 0.103511531339522733220
42.862628980 0.000001529931466402170 0.000003938760367505490 0.112020451546867128020
42.874723400 0.000001621830097810630 0.000003736188021829070 0.125135726904480160120
42.886817820 0.000001678593094255310 0.000003322345305337760 0.142873314562909858870
42.898912240 0.000001612056205894120 0.000002762472811582320 0.160581186237751416530
42.911006670 0.000001449811850836930 0.000002209538424873670 0.170801636505143239480
42.923101090 0.000001122689929958750 0.000001768438452300590 0.166262738759050288100
42.935195510 0.000000671341646450980 0.000001491224875643010 0.142469133264441105700
42.947289930 0.000000124768816244390 0.000001422255611525060 0.098848971438745270040
42.959384350 -0.00000056523478400247 0.000001519982979689790 0.038544467955449412950
42.971478770 -0.00000140736194647164 0.000001770233576236370 -0.03235686772695789415
42.983573190 -0.00000230906266543299 0.000002043622706418730 -0.10550689850683481197
42.995667610 -0.00000324847572931008 0.000002269008068075340 -0.17089261698045754567
43.007762040 -0.00000407072689011440 0.000002333736516698950 -0.21789886373201594605
43.019856460 -0.00000473301343516513 0.000002189636803682580 -0.23737605760843505376
43.031950880 -0.00000515467274540566 0.000001780422306260540 -0.22446636475809039757
43.044045300 -0.00000522747898759135 0.000001125438868105960 -0.18098379947330145434
43.056139720 -0.00000496403539903558 0.000000252587278799870 -0.11587930139395208329
43.068234140 -0.00000435366495785345 -0.00000077374355321111 -0.04300293942495170274
43.080328560 -0.00000356255202325602 -0.00000185501626181052 0.023287667060349903640
43.092422980 -0.00000274204269492596 -0.00000293238241908531 0.072779595650940054340
43.104517410 -0.00000207190558647449 -0.00000392295223427251 0.102075846707100570400
43.116611830 -0.00000159159566730325 -0.00000480497711167170 0.114113494196161346930
43.128706250 -0.00000131043186530960 -0.00000559505722866707 0.115183648000844240930
43.140800670 -0.00000123250073605407 -0.00000623552998847872 0.111529645124243348420
43.152895090 -0.00000127885896453162 -0.00000673478956160121 0.107428455082371310250
43.164989510 -0.00000146066754620907 -0.00000702041325103490 0.104905278865087270290
43.177083930 -0.00000173672790917370 -0.00000698428870205730 0.103895354331607903120
43.189178360 -0.00000202544868988246 -0.00000663886225588908 0.102171375474020109660
43.201272780 -0.00000225518002195226 -0.00000594465264193368 0.095425022180603447100
43.213367200 -0.00000237763865599335 -0.00000495845124728607 0.078081235461377018760
43.225461620 -0.00000243263673903554 -0.00000371386548532796 0.045047304339045135540
43.237556040 -0.00000246351654635524 -0.00000230332609511895 -0.00590185315165681068
43.249650460 -0.00000252532671126521 -0.00000080436071969356 -0.07192542562695958264
43.261744880 -0.00000259968170910566 0.000000625472174421500 -0.14427475887677565503
43.273839300 -0.00000258237594143759 0.000001881864732720560 -0.20968624874860042340
43.285933730 -0.00000248256702968107 0.000002807183399412910 -0.25381858113824273815
43.298028150 -0.00000217043673528890 0.000003355383161216100 -0.26548614705597212149
43.310122570 -0.00000159673763003754 0.000003492511743278080 -0.24010867975632149696
43.322216990 -0.00000081100307165803 0.000003250909285942550 -0.18108607507687757288
43.334311410 0.000000167149708476220 0.000002749125068402270 -0.09870208984298578514
43.346405830 0.000001283362525340190 0.000002090722169626560 -0.00734895679053404471
43.358500250 0.000002357084800028900 0.000001462144353094180 0.077773834588129253650
43.370594670 0.000003298386391799950 0.000000957335945961590 0.143853761953620429280
43.382689100 0.000003946925322139120 0.000000696261226592770 0.183019026369686366170
43.394783520 0.000004261556897356550 0.000000682030606377570 0.193379091577644213200
43.406877940 0.000004219039465599160 0.000000991219227555700 0.178195661168075614180
43.418972360 0.000003847069502346990 0.000001519462567574260 0.144102408822364247420
43.431066780 0.000003155548752045230 0.000002266072429079130 0.099563648235960089390
43.443161200 0.000002246092130785010 0.000003112109559100070 0.053656441503368568210
43.455255620 0.000001174193143006850 0.000003940648289251510 0.014629038891027401630
43.467350040 0.000000026811922539590 0.000004640406780083990 -0.01158156644879948516
43.479444470 -0.00000108196004697833 0.000005130463722620310 -0.02224628517175308851
43.491538890 -0.00000206553850988869 0.000005349258692023080 -0.01820473894999596887
43.503633310 -0.00000280133446642545 0.000005283327985038460 -0.00396643627649484465
43.515727730 -0.00000322472653343044 0.000005024611098018070 0.012960969753299300680
43.527822150 -0.00000332720473532333 0.000004697858248452900 0.024202157969814397380
43.539916570 -0.00000322163242777907 0.000004394825093115590 0.023645138931089881850
43.552010990 -0.00000302854334841051 0.000004125092031721010 0.010049509597664374460
43.564105410 -0.00000282556565953584 0.000003802357710303230 -0.01214367424546924923
43.576199840 -0.00000258845119473195 0.000003330469155915250 -0.03410614278196300031
43.588294260 -0.00000229939363357115 0.000002599181027327070 -0.04568767017777708439
43.600388680 -0.00000194939100735042 0.000001521072123073780 -0.03939877117632695214
43.612483100 -0.00000151745449509643 0.000000176514937218690 -0.01377074635724440110
43.624577520 -0.00000113312329421073 -0.00000131959730041036 0.025593825978423634380
43.636671940 -0.00000087924036000584 -0.00000279155721108807 0.068015416340831524880
43.648766360 -0.00000084841433057041 -0.00000407733461762951 0.101813728788138435630
43.660860780 -0.00000104672600466371 -0.00000506643191249185 0.118205733719789041200
43.672955210 -0.00000150058207046364 -0.00000567679765710143 0.113096007213649873970
43.685049630 -0.00000210941453956037 -0.00000581304639229985 0.086605587518409632430
43.697144050 -0.00000277538531947685 -0.00000553565398781603 0.041703104799381440770
43.709238470 -0.00000339827576100859 -0.00000495667170129655 -0.01661534956851429268
43.721332890 -0.00000393465473788276 -0.00000416557416043880 -0.08124741129251600302
43.733427310 -0.00000434164036288895 -0.00000333349173358278 -0.14292633943943866548
43.745521730 -0.00000466122683003630 -0.00000262413179189045 -0.19139348981241732783
43.757616150 -0.00000488334944809287 -0.00000222096192685245 -0.21791051939030159357
43.769710580 -0.00000495603544988887 -0.00000214893598866070 -0.21787862175797428899
43.781805000 -0.00000479747685584449 -0.00000239490476374392 -0.19218010319531331209
43.793899420 -0.00000428578321999876 -0.00000282585513162537 -0.14677124798842200448
43.805993840 -0.00000347347038861753 -0.00000327520701325253 -0.09090962502205968132
43.818088260 -0.00000242940897861635 -0.00000354399985280250 -0.03467646284586067829
43.830182680 -0.00000127296690988449 -0.00000354895004318423 0.013441575668954985900
43.842277100 -0.00000014165247141451 -0.00000327450121113547 0.048204279002782679520
43.854371520 0.000000815893226327900 -0.00000283551850518006 0.068376603309228012330
43.866465950 0.000001520741275847210 -0.00000232144328285075 0.076875802730819731150
43.878560370 0.000001926784492187760 -0.00000178369749146865 0.080121487033312899230
43.890654790 0.000002081404890741510 -0.00000123424948151197 0.086080767904293642450
43.902749210 0.000002072666081581700 -0.00000061837658831953 0.101283995655418346260
43.914843630 0.000002016710334944160 0.000000029390161473570 0.128013311594818768310
43.926938050 0.000001944757181693460 0.000000769299873870600 0.162791743067143945820
43.939032470 0.000001909904138932150 0.000001493674960362750 0.196607519887816217800
43.951126900 0.000001788453690349140 0.000002205319960404220 0.216910455175490457510
43.963221320 0.000001541929028479020 0.000002851424157773900 0.211159761545386848170
43.975315740 0.000001108465086629680 0.000003443143927011690 0.171050566703272344250
43.987410160 0.000000511669284681190 0.000003993750871448010 0.096013017381955667600
43.999504580 -0.00000018740713701921 0.000004530175202549070 -0.00523742131133142497
44.011599000 -0.00000083379379792973 0.000005026125696383850 -0.11582814494297810626
44.023693420 -0.00000135232963007392 0.000005465966051855340 -0.21461534294515638432
44.035787840 -0.00000167471176734072 0.000005826858081621610 -0.28177226178156628000
44.047882270 -0.00000166626298590822 0.000005987410890309890 -0.30417493765629127767
44.059976690 -0.00000134927946271435 0.000005885614405466140 -0.27890845494269211891
44.072071110 -0.00000073295369447520 0.000005491001755468650 -0.21384407702436303289
44.084165530 0.000000071303085010360 0.000004857620052909230 -0.12489808060115725752
44.096259950 0.000000890601285431090 0.000004093127113518860 -0.03090656406056269123
44.108354370 0.000001541679429841470 0.000003326064998875530 0.051599695256809186010
44.120448790 0.000001877334698094060 0.000002599018855502930 0.111652713796940306070
44.132543210 0.000001898173217142200 0.000001949768727472520 0.144757235939600437110
44.144637640 0.000001507804836687300 0.000001382940565148190 0.152313089010513436070
44.156732060 0.000000798672256343460 0.000000854114535337160 0.140229733171900683430
44.168826480 -0.00000021251933485017 0.000000383645845767340 0.117011367746935657230
44.180920900 -0.00000137640027388910 -0.00000003484738542647 0.091764075025749125560
44.193015320 -0.00000252052212064034 -0.00000039657084027409 0.072468800549947420820
44.205109740 -0.00000347389698087080 -0.00000076191557094084 0.064315500154807692110
44.217204160 -0.00000411058554711848 -0.00000111377194600849 0.068037643695633476250
44.229298580 -0.00000435278587016408 -0.00000145452863745533 0.079052994159572342880
44.241393010 -0.00000431195318761120 -0.00000185137268562062 0.088399926418880059310
44.253487430 -0.00000406693586105862 -0.00000226624484201874 0.085585508955489775220
44.265581850 -0.00000376604393337483 -0.00000276095707010013 0.062477966435837140050
44.277676270 -0.00000348278838137534 -0.00000332348055156681 0.016851134851255555880
44.289770690 -0.00000330406529964068 -0.00000390800386518590 -0.04592241151526199605
44.301865110 -0.00000326464878277794 -0.00000447942655291251 -0.11398811693906452103
44.313959530 -0.00000331472888595477 -0.00000498914134239173 -0.17258806267682269553
44.326053950 -0.00000337087515210545 -0.00000538605855749134 -0.20855914544795639554
44.338148380 -0.00000332583289782578 -0.00000566360235465784 -0.21406509554945896134
44.350242800 -0.00000311656021852267 -0.00000572046731192079 -0.18851902501701867099
44.362337220 -0.00000276397587714605 -0.00000554259605694781 -0.13828045035290259523
44.374431640 -0.00000226936649725252 -0.00000506938178140045 -0.07430760969532124172
44.386526060 -0.00000176754778643835 -0.00000432554438741092 -0.00872334935303309411
44.398620480 -0.00000129791480004836 -0.00000334868396822713 0.048284369292820872310
44.410714900 -0.00000092400559496700 -0.00000226819661214728 0.090158814268988640710
44.422809320 -0.00000063076864269631 -0.00000119401270153637 0.114155470049025709050
44.434903750 -0.00000048203123445686 -0.00000022986232908252 0.120654953266069009390
44.446998170 -0.00000047153096094116 0.000000587567318058010 0.112193372658962897680
44.459092590 -0.00000058404390630576 0.000001176055263260200 0.092452604676279914740
44.471187010 -0.00000070760812828164 0.000001500455176596270 0.065511362042425136390
44.483281430 -0.00000075254333249566 0.000001542014810652050 0.035600020344306315680
44.495375850 -0.00000061911501343442 0.000001338221394814620 0.006998847543799202600
44.507470270 -0.00000033262101328227 0.000000991898214371690 -0.01657938312536488823
44.519564690 0.000000120106923334920 0.000000609076367514900 -0.03307152595459683653
44.531659120 0.000000732010782953120 0.000000300908321548350 -0.04275166338281821687
44.543753540 0.000001427943771657640 0.000000164538441623080 -0.04786630312621675820
44.555847960 0.000002108584428782080 0.000000206385985031470 -0.05137884994149122253
44.567942380 0.000002633750833077070 0.000000458195762621880 -0.05541508964882047028
44.580036800 0.000002877653632415860 0.000000896722860602120 -0.06001882080029619093
44.592131220 0.000002837848350084950 0.000001479614782840710 -0.06279931614883116353
44.604225640 0.000002486700745402350 0.000002151867974291330 -0.05970556852274744308
44.616320070 0.000001933047819147270 0.000002800368516201560 -0.04657568853608584636
44.628414490 0.000001300690148220560 0.000003421701659960150 -0.02093516633453318398
44.640508910 0.000000671593974730990 0.000003989649260627720 0.016446394481551718240
44.652603330 0.000000135933799053770 0.000004459838154882150 0.061020397366648104760
44.664697750 -0.00000028169291634798 0.000004815270135981320 0.105569686534844886520
44.676792170 -0.00000058561213056693 0.000005086618283507570 0.142330619586337414620
44.688886590 -0.00000076273586903483 0.000005247002325018760 0.164720291680465091840
44.700981010 -0.00000084504568162122 0.000005306282826494710 0.168185913563844602340
44.713075440 -0.00000093355235598934 0.000005251448545156920 0.150793609495878722090
44.725169860 -0.00000105932116194543 0.000005060156288261070 0.113918999772436246860
44.737264280 -0.00000129742193587419 0.000004709446235433460 0.062604700343471764160
44.749358700 -0.00000161549280319252 0.000004149968679239850 0.005014536461260710180
44.761453120 -0.00000195550015652480 0.000003348959559515850 -0.04918653091231728336
44.773547540 -0.00000228273209856617 0.000002328687594124660 -0.09130096213588390075
44.785641960 -0.00000250626547670918 0.000001108184231592750 -0.11622045949588477587
44.797736380 -0.00000260392997250515 -0.00000018703349571967 -0.12385100941406113062
44.809830810 -0.00000254143011402990 -0.00000141739740177694 -0.11814047440501862507
44.821925230 -0.00000241989612138958 -0.00000253314485758782 -0.10428175694889096903
44.834019650 -0.00000230560981553983 -0.00000346750239801344 -0.08621181446450765229
44.846114070 -0.00000229080370294887 -0.00000420678165893645 -0.06589395417245147435
44.858208490 -0.00000239928239406640 -0.00000474369153868697 -0.04421835973684018484
44.870302910 -0.00000265140029279544 -0.00000514395615162097 -0.02239387303787776506
44.882397330 -0.00000295083047453142 -0.00000538940963132123 -0.00257510000092131541
44.894491750 -0.00000320460094475092 -0.00000549079344513807 0.012843999766455449500
44.906586180 -0.00000342436328412536 -0.00000547284184749500 0.022670770383415805860
44.918680600 -0.00000352502892677926 -0.00000533999093873302 0.027956743108331738590
44.930775020 -0.00000353932038861895 -0.00000518674167784795 0.031927425982870016870
44.942869440 -0.00000345900078115935 -0.00000502629315528151 0.038717754603331155930
44.954963860 -0.00000320809019537308 -0.00000487798252164513 0.051298036064325369670
44.967058280 -0.00000280368220098278 -0.00000474435502932397 0.069378568651481509200
44.979152700 -0.00000224267785771414 -0.00000452699206674877 0.088398390477904653650
44.991247120 -0.00000157287209893715 -0.00000414813848230054 0.100465509857167067940
45.003341550 -0.00000092688441591555 -0.00000357284348101905 0.097207313594735333950
45.015435970 -0.00000038489957101921 -0.00000281287495497613 0.073415340648994020790
45.027530390 -0.00000006520238873212 -0.00000196445030503189 0.029785209814433888380
45.039624810 0.000000013891738090800 -0.00000114054916922242 -0.02658220310290404509
45.051719230 -0.00000008476516581680 -0.00000047631222271590 -0.08419595822118519646
45.063813650 -0.00000023978531101562 -0.00000000118825385642 -0.13100883798669493707
45.075908070 -0.00000033027629445866 0.000000321946466374850 -0.15861513139307903408
45.088002490 -0.00000030711892934267 0.000000626627419662980 -0.16474561332541315384
45.100096920 -0.00000012296072702330 0.000001056464394348210 -0.15258377328225314340
45.112191340 0.000000116180705089220 0.000001656498331637730 -0.12769436570245340512
45.124285760 0.000000345392505248910 0.000002414789752755440 -0.09504618203881021188
45.136380180 0.000000477029338761480 0.000003168604230184560 -0.05783876534529996949
45.148474600 0.000000458034941291020 0.000003804250278882950 -0.01793516790914140291
45.160569020 0.000000323730196282120 0.000004187084718520290 0.023122291356428292810
45.172663440 0.000000138453356779420 0.000004297999944327320 0.063148674743767285730
45.184757860 0.000000016884356821750 0.000004232758907581590 0.098787113314096952620
45.196852290 0.000000106673893747380 0.000004069880854206620 0.125944559700866376420
45.208946710 0.000000376651517869450 0.000003931723583820450 0.141183672685826988590
45.221041130 0.000000763147843725090 0.000003862702200554310 0.143031015047835663450
45.233135550 0.000001222862296770390 0.000003792580127445720 0.132316385748739384630
45.245229970 0.000001623915913171120 0.000003729296344759120 0.111819286244997817550
45.257324390 0.000001955803022713740 0.000003590688417446680 0.085709277953635920610
45.269418810 0.000002194362777965500 0.000003299279105715550 0.058638939042200743930
45.281513230 0.000002341804269884300 0.000002887086445460630 0.034413637027999155470
45.293607660 0.000002338558129369710 0.000002400521224283410 0.014808589131902860640
45.305702080 0.000002156924958147950 0.000001930026655036280 -0.00071662320874987806
45.317796500 0.000001757512105144110 0.000001526893003500960 -0.01415122222988973721
45.329890920 0.000001069972984778060 0.000001186186651989030 -0.02745265078586422991
45.341985340 0.000000154477669316030 0.000000906319644329190 -0.04136158572678561018
45.354079760 -0.00000092049915204387 0.000000701461966049050 -0.05497300134435378904
45.366174180 -0.00000203267668027053 0.000000588785880772070 -0.06589800016546421002
45.378268610 -0.00000314265734979160 0.000000518943390637660 -0.07077444413629008224
45.390363030 -0.00000406491094470012 0.000000486316243991130 -0.06620579284666217035
45.402457450 -0.00000471387762053716 0.000000372598914686730 -0.05019306358698794046
45.414551870 -0.00000507075314302757 0.000000120158724482500 -0.02345871627933637793
45.426646290 -0.00000512262855673637 -0.00000035310243619259 0.010164779474781893140
45.438740710 -0.00000501280811597430 -0.00000105836452591224 0.044364711577706383850
45.450835130 -0.00000479055423592578 -0.00000195011096435199 0.071661081772562029710
45.462929550 -0.00000447721541543106 -0.00000296396857038246 0.085302585363888350220
45.475023980 -0.00000414389955530835 -0.00000397534516004792 0.081376887144010590090
45.487118400 -0.00000372290466704641 -0.00000486819920518175 0.060142663227898185420
45.499212820 -0.00000320787914817166 -0.00000558674838789996 0.025828284961096681370
45.511307240 -0.00000267358684781049 -0.00000605719888237309 -0.01490620981781376475
45.523401660 -0.00000210699024056379 -0.00000624882227706820 -0.05509454411628367243
45.535496080 -0.00000167519977836619 -0.00000622842214393379 -0.08934959314822055187
45.547590500 -0.00000139309889602367 -0.00000597076406669609 -0.11466638026510445059
45.559684920 -0.00000126779413638588 -0.00000554922160698394 -0.12976935758532059939
45.571779350 -0.00000132737724057338 -0.00000493881303327494 -0.13380188039769391750
45.583873770 -0.00000144965495158119 -0.00000420565540871403 -0.12579555267948550057
45.595968190 -0.00000156597688375859 -0.00000337359323201330 -0.10551192574143553049
45.608062610 -0.00000153099331477572 -0.00000249355946499116 -0.07487561375847395784
45.620157030 -0.00000130500508696281 -0.00000164762247047189 -0.03868849368975257885
45.632251450 -0.00000092889935645658 -0.00000089860269480882 -0.00380076870970091907
45.644345870 -0.00000050104829136415 -0.00000027471523658413 0.023195242674283744750
45.656440290 -0.00000013493642812292 0.000000243348060178800 0.038827248697735794460
45.668534720 0.000000065035892100970 0.000000589752369045600 0.044605494291572456160
45.680629140 0.000000196974722908340 0.000000774158387323920 0.046490925947092476280
45.692723560 0.000000379550225918870 0.000000785882856813810 0.051947783236330646870
45.704817980 0.000000701029652123730 0.000000718755304771660 0.066177764180526788000
45.716912400 0.000001127683708215980 0.000000662744352344100 0.089506611124401835870
45.729006820 0.000001710104329460470 0.000000738949370064240 0.116994106454826884980
45.741101240 0.000002339753064631990 0.000000972916069847060 0.140262168731195235870
45.753195660 0.000002927792778948830 0.000001371385913689250 0.150787187575193937230
45.765290090 0.000003400474972550200 0.000001845081796957980 0.143258135644327877500
45.777384510 0.000003648797685377580 0.000002359156151234690 0.117364947923478402100
45.789478930 0.000003616196054543600 0.000002854668924808820 0.077234520267731365810
45.801573350 0.000003298496990938740 0.000003339529294846010 0.029266561347455866130
45.813667770 0.000002738713318517280 0.000003811058392397740 -0.02007989168457924301
45.825762190 0.000001963852640768980 0.000004314523912372960 -0.06549562141547005112
45.837856610 0.000001109925904627710 0.000004823923535808310 -0.10298385093964856907
45.849951030 0.000000237029937804990 0.000005336044277105090 -0.12945955053313307204
45.862045460 -0.00000058097555188518 0.000005757900896310360 -0.14235485060943109392
45.874139880 -0.00000125820535346499 0.000005988578350853280 -0.13981467674894476616
45.886234300 -0.00000177482306855706 0.000005920699700456180 -0.12157982553653934321
45.898328720 -0.00000212792063969381 0.000005469033437497700 -0.08973093878103732823
45.910423140 -0.00000231888795640726 0.000004658990001766810 -0.04847811609218721784
45.922517560 -0.00000242610862640695 0.000003594712264743060 -0.00333434794169584769
